372,0.4665117859840393,0.6377766132354736,0.5941696763038635,0.7849199771881104
373,0.4770229756832123,0.6364308595657349,0.6207002997398376,0.7843955755233765
374,0.4827078580856323,0.6363793015480042,0.6404173970222473,0.7841928005218506
375,0.48256173729896545,0.6308294534683228,0.6595647931098938,0.7791856527328491
376,0.4880504310131073,0.6268984079360962,0.6681051254272461,0.7669676542282104
377,0.49601343274116516,0.6242400407791138,0.6930637955665588,0.7673288583755493
378,0.49883273243904114,0.6129592061042786,0.6944209933280945,0.759117841720581
379,0.5058227777481079,0.6071881055831909,0.7095910310745239,0.7581861019134521
380,0.5260218381881714,0.6087986826896667,0.7234089374542236,0.7584190964698792
381,0.5447790026664734,0.6014201045036316,0.7285702228546143,0.7528997659683228
382,0.550766110420227,0.5948876142501831,0.7391843199729919,0.7506043314933777
383,0.5500439405441284,0.5942167639732361,0.7463189959526062,0.7485816478729248
384,0.5592272877693176,0.5919865965843201,0.7558407187461853,0.7492357492446899
385,0.5664076209068298,0.5958136916160583,0.7665172219276428,0.7504717707633972
386,0.5675497055053711,0.5977766513824463,0.7705782651901245,0.7512306571006775
387,0.5678361654281616,0.5977858304977417,0.7761505842208862,0.7513526082038879
388,0.5659149885177612,0.5972112417221069,0.7776581645011902,0.7518905401229858
389,0.5630797743797302,0.597430944442749,0.772318959236145,0.7520550489425659
390,0.5662365555763245,0.5963007807731628,0.7689146995544434,0.7517983913421631
391,0.5654856562614441,0.5933516025543213,0.7655312418937683,0.747862696647644
392,0.5685321092605591,0.5938769578933716,0.7708050012588501,0.7479180097579956
393,0.5721076726913452,0.5975141525268555,0.7769929766654968,0.7528896331787109
394,0.5722301602363586,0.597522497177124,0.7741094827651978,0.7529369592666626
395,0.572966456413269,0.598105788230896,0.7723267674446106,0.752968430519104
396,0.5743025541305542,0.5994325280189514,0.7712506651878357,0.7533496618270874
397,0.5741822123527527,0.5981091260910034,0.7726725935935974,0.7582252025604248
398,0.5755630731582642,0.5993646383285522,0.7719727158546448,0.759647011756897
399,0.5755379796028137,0.5994940400123596,0.7681342959403992,0.7597135305404663
400,0.5646615028381348,0.5915404558181763,0.7430369257926941,0.7519558668136597
401,0.5606492757797241,0.5913804173469543,0.7246937155723572,0.7517461776733398
402,0.5630277991294861,0.5876278281211853,0.7057631015777588,0.7529599666595459
403,0.5601807832717896,0.5876362323760986,0.6943517327308655,0.7628188133239746
404,0.5604316592216492,0.5983778238296509,0.6761364936828613,0.7701712250709534
405,0.5518776178359985,0.5807124376296997,0.6481410264968872,0.7685345411300659
406,0.5446718335151672,0.5755486488342285,0.6210485100746155,0.7675319314002991
407,0.5427900552749634,0.5685888528823853,0.5900800228118896,0.7633148431777954
408,0.5304206013679504,0.5681654214859009,0.565898060798645,0.7628737688064575
409,0.5246352553367615,0.5710067749023438,0.5494789481163025,0.7680578827857971
410,0.5199180841445923,0.5765172839164734,0.5382610559463501,0.7737300395965576
411,0.5151731967926025,0.5836866497993469,0.5192418098449707,0.7767181396484375
412,0.5075256824493408,0.5890872478485107,0.5021849870681763,0.7753211259841919
413,0.5033655762672424,0.6011297106742859,0.48020151257514954,0.7747257947921753
414,0.49437740445137024,0.6150435209274292,0.454903781414032,0.7724542021751404
415,0.4863714873790741,0.6311682462692261,0.43202924728393555,0.7709103226661682
416,0.4764106869697571,0.6406883001327515,0.4068871736526489,0.7585622668266296
417,0.46525320410728455,0.6462885737419128,0.39099183678627014,0.7520014047622681
418,0.4531135559082031,0.6516361832618713,0.36630934476852417,0.7490867376327515
419,0.44136130809783936,0.6546501517295837,0.3517199456691742,0.7476637959480286
420,0.4337794780731201,0.6565407514572144,0.33444708585739136,0.7479977011680603
421,0.4232136309146881,0.6593844294548035,0.33098912239074707,0.7358337044715881
422,0.41619953513145447,0.6623175740242004,0.3010812997817993,0.7371739149093628
423,0.40765178203582764,0.6638330817222595,0.2854801118373871,0.733013927936554
424,0.38972824811935425,0.6649874448776245,0.2721932828426361,0.7286378741264343
425,0.38426387310028076,0.662424623966217,0.26826003193855286,0.724274218082428
426,0.3699597716331482,0.6604858636856079,0.26522713899612427,0.7204869389533997
427,0.36232325434684753,0.6592432260513306,0.26641738414764404,0.7134033441543579
428,0.3577611744403839,0.6585019826889038,0.25999677181243896,0.7142177820205688
429,0.34197595715522766,0.6629501581192017,0.2554399371147156,0.7174719572067261
430,0.3429485559463501,0.6660393476486206,0.25644776225090027,0.7192391753196716
431,0.3381703794002533,0.6695799231529236,0.2581014633178711,0.7193609476089478
432,0.3363195061683655,0.6713334918022156,0.25766581296920776,0.7194428443908691
433,0.3250040113925934,0.6749003529548645,0.2521975338459015,0.7199517488479614
434,0.31512781977653503,0.6833949685096741,0.24463966488838196,0.7200430035591125
435,0.3122473955154419,0.6898428201675415,0.24459759891033173,0.720363199710846
436,0.3038393557071686,0.7009440660476685,0.23895660042762756,0.7254725694656372
437,0.30730757117271423,0.7053383588790894,0.24053654074668884,0.7254595160484314
438,0.3092615306377411,0.7074309587478638,0.2397439181804657,0.7292203903198242
439,0.31064680218696594,0.7123746275901794,0.24068616330623627,0.7294007539749146
440,0.3127390742301941,0.7157604694366455,0.240952730178833,0.729299783706665
441,0.3140656054019928,0.7178995609283447,0.24105221033096313,0.7299667596817017
442,0.3152143359184265,0.7197815179824829,0.24176286160945892,0.7303487658500671
443,0.31557008624076843,0.7190045714378357,0.24196788668632507,0.7310827970504761
444,0.3192345201969147,0.7176274061203003,0.24215427041053772,0.7328357100486755
445,0.31973981857299805,0.715975284576416,0.24200645089149475,0.733875572681427
446,0.31739866733551025,0.7140482664108276,0.24437838792800903,0.7338666915893555
447,0.31648603081703186,0.7075625658035278,0.24476853013038635,0.7337483167648315
448,0.31674179434776306,0.6979483962059021,0.2439475804567337,0.73397296667099
449,0.31690797209739685,0.6922582387924194,0.24396952986717224,0.7338625192642212
450,0.3176601231098175,0.6823009848594666,0.24350281059741974,0.7335082292556763
